timestamp,voltage,current
190415603,40.9587516784668,0.07088495790958405
190426107,40.9587516784668,0.07088495790958405
190435346,40.9587516784668,0.07088495790958405
190445839,40.9587516784668,0.07088495790958405
190456749,40.9587516784668,0.07088495790958405
190466801,40.9587516784668,0.07088495790958405
190478104,40.9587516784668,0.07088495790958405
190488585,40.9587516784668,0.07088495790958405
190498658,40.9587516784668,0.07088495790958405
190508735,40.9587516784668,0.07088495790958405
190519214,40.9587516784668,0.07088495790958405
190530127,40.9587516784668,0.07088495790958405
190541022,40.9587516784668,0.07331179827451706
190551948,40.9587516784668,0.07331179827451706
190562468,40.9587516784668,0.07331179827451706
190572522,40.9587516784668,0.07331179827451706
190582175,40.9587516784668,0.07088495790958405
190592240,40.9587516784668,0.07088495790958405
190603162,40.9587516784668,0.07088495790958405
190614494,40.9587516784668,0.07088495790958405
190625381,40.9587516784668,0.07088495790958405
190637140,40.9587516784668,0.07088495790958405
190647646,40.9587516784668,0.07088495790958405
190658109,40.9587516784668,0.07088495790958405
190668588,40.9587516784668,0.07088495790958405
190683696,40.9587516784668,0.07088495790958405
190692948,40.9587516784668,0.07088495790958405
190702207,40.9587516784668,0.07088495790958405
190711452,40.9587516784668,0.07088495790958405
190721105,40.9587516784668,0.07088495790958405
190731196,40.9587516784668,0.07088495790958405
190747531,40.9587516784668,0.07088495790958405
190758430,40.9587516784668,0.07088495790958405
190767268,40.9587516784668,0.07088495790958405
190776939,40.9587516784668,0.07088495790958405
190786602,40.9587516784668,0.07088495790958405
190796253,40.9587516784668,0.07331179827451706
190805938,40.9587516784668,0.07331179827451706
190815995,40.9587516784668,0.07331179827451706
190826505,40.9587516784668,0.07331179827451706
190837013,40.9587516784668,0.07088495790958405
190847474,40.9587516784668,0.07088495790958405
190858394,40.9587516784668,0.07088495790958405
190868854,40.9587516784668,0.07088495790958405
190879743,40.9587516784668,0.07088495790958405
190891475,40.9587516784668,0.07088495790958405
190901136,40.9587516784668,0.07088495790958405
190910388,40.9587516784668,0.07088495790958405
190920019,40.9587516784668,0.07088495790958405
190930067,40.9587516784668,0.07088495790958405
190940992,40.9587516784668,0.07088495790958405
190951483,40.9587516784668,0.07088495790958405
190962826,40.9587516784668,0.07088495790958405
190974158,40.9587516784668,0.07088495790958405
190984653,40.9587516784668,0.07088495790958405
190995127,40.9587516784668,0.07088495790958405
191005211,40.9587516784668,0.07088495790958405
191014840,40.9587516784668,0.07331179827451706
191024518,40.9587516784668,0.07331179827451706
191035455,40.9587516784668,0.07331179827451706
191044261,40.9587516784668,0.07331179827451706
191055163,40.9587516784668,0.07088495790958405
191065631,40.9587516784668,0.07088495790958405
191075712,40.9587516784668,0.07088495790958405
191086635,40.9587516784668,0.07088495790958405
191097972,40.9587516784668,0.07088495790958405
191107628,40.9587516784668,0.07088495790958405
191118137,40.9587516784668,0.07088495790958405
191128230,40.9587516784668,0.07088495790958405
191139139,40.9587516784668,0.07088495790958405
191148812,40.9587516784668,0.07088495790958405
191159731,40.9587516784668,0.07088495790958405
191169408,40.9587516784668,0.07088495790958405
191179500,40.9587516784668,0.07088495790958405
191189994,40.9587516784668,0.07088495790958405
191200478,40.9587516784668,0.07088495790958405
191211386,40.9587516784668,0.07088495790958405
191221056,40.9587516784668,0.07088495790958405
191232782,40.9587516784668,0.07088495790958405
191242410,40.9587516784668,0.07088495790958405
191252870,40.9587516784668,0.07088495790958405
191264187,40.9587516784668,0.07088495790958405
191273848,40.9587516784668,0.07088495790958405
191283920,40.9587516784668,0.07088495790958405
191293150,40.9587516784668,0.07088495790958405
191303205,40.9587516784668,0.07088495790958405
191314133,40.9587516784668,0.07088495790958405
191323761,40.9587516784668,0.07088495790958405
191333011,40.9587516784668,0.07088495790958405
191341821,40.9587516784668,0.07088495790958405
191351444,40.9587516784668,0.07088495790958405
191361522,40.9587516784668,0.07088495790958405
191371176,40.9587516784668,0.07088495790958405
191381676,40.9587516784668,0.07088495790958405
191391734,40.9587516784668,0.07088495790958405
191401802,40.9587516784668,0.07088495790958405
191412298,40.9587516784668,0.07088495790958405
191422786,40.9587516784668,0.07088495790958405
191432431,40.9587516784668,0.07088495790958405
191441263,40.9587516784668,0.07088495790958405
191451315,40.9587516784668,0.07088495790958405
191462201,40.9587516784668,0.07088495790958405
191471874,40.9587516784668,0.07088495790958405
191482753,40.9587516784668,0.07088495790958405
191492834,40.9587516784668,0.07088495790958405
191502905,40.9587516784668,0.07088495790958405
191512991,40.9587516784668,0.07088495790958405
191522617,40.9587516784668,0.07088495790958405
191532702,40.9587516784668,0.07088495790958405
191543622,40.9587516784668,0.07088495790958405
191552450,40.9587516784668,0.07088495790958405
191562113,40.9587516784668,0.07088495790958405
191572994,40.9587516784668,0.07088495790958405
191582665,40.9587516784668,0.07088495790958405
191592334,40.9587516784668,0.07088495790958405
191603257,40.9587516784668,0.07088495790958405
191613324,40.9587516784668,0.07088495790958405
191623785,40.9587516784668,0.07088495790958405
191634285,40.9587516784668,0.07331179827451706
191644358,40.9587516784668,0.07331179827451706
191655696,40.9587516784668,0.07331179827451706
191669100,40.9587516784668,0.07088495790958405
191679589,40.9587516784668,0.07088495790958405
191689672,40.9587516784668,0.07088495790958405
191700983,40.9587516784668,0.07088495790958405
191710656,40.9587516784668,0.07331179827451706
191719923,40.9587516784668,0.07331179827451706
191730855,40.9587516784668,0.07331179827451706
191740902,40.9587516784668,0.07088495790958405
191751402,40.9587516784668,0.07088495790958405
191762291,40.9587516784668,0.07088495790958405
191773597,40.9587516784668,0.07088495790958405
191784066,40.9587516784668,0.07088495790958405
191794551,40.9587516784668,0.07088495790958405
191805881,40.9587516784668,0.07088495790958405
191815530,40.9587516784668,0.07088495790958405
191825575,40.9587516784668,0.07088495790958405
191836892,40.9587516784668,0.07088495790958405
191846949,40.9587516784668,0.07088495790958405
191857039,40.9587516784668,0.07088495790958405
191866701,40.9587516784668,0.07088495790958405
191878468,40.9587516784668,0.07088495790958405
191888139,40.9587516784668,0.07088495790958405
191898231,40.9587516784668,0.07088495790958405
191909576,40.9587516784668,0.07088495790958405
191918834,40.9587516784668,0.07088495790958405
191930598,40.9587516784668,0.07088495790958405
191941491,40.9587516784668,0.07088495790958405
191952404,40.9587516784668,0.07088495790958405
191962490,40.9587516784668,0.07088495790958405
191974236,40.9587516784668,0.07088495790958405
191984733,40.9587516784668,0.07088495790958405
191995233,40.9587516784668,0.07088495790958405
192005695,40.9587516784668,0.07088495790958405
192016611,40.9587516784668,0.07088495790958405
192027515,40.9587516784668,0.07088495790958405
192038006,40.9587516784668,0.07088495790958405
192048098,40.9587516784668,0.07088495790958405
192058159,40.9587516784668,0.07088495790958405
192067369,40.9587516784668,0.07088495790958405
192079549,40.9587516784668,0.07088495790958405
192090041,40.9587516784668,0.07088495790958405
192100119,40.9587516784668,0.07088495790958405
192111043,40.9587516784668,0.07088495790958405
192121527,40.9587516784668,0.07088495790958405
192134502,40.9587516784668,0.07088495790958405
192143744,40.9587516784668,0.07088495790958405
192153406,40.9587516784668,0.07088495790958405
192163869,40.9587516784668,0.07088495790958405
192176461,40.9587516784668,0.07088495790958405
192186128,40.9587516784668,0.07088495790958405
192197008,40.9587516784668,0.07088495790958405
192207923,40.9587516784668,0.07088495790958405
192217991,40.9587516784668,0.07088495790958405
192228906,40.9587516784668,0.07088495790958405
192238569,40.9587516784668,0.07088495790958405
192249498,40.9587516784668,0.07088495790958405
192259544,40.9587516784668,0.07088495790958405
192270037,40.9587516784668,0.07088495790958405
192280511,40.9587516784668,0.07088495790958405
192291019,40.9587516784668,0.07331179827451706
192301081,40.9587516784668,0.07331179827451706
192310749,40.9587516784668,0.07331179827451706
192320832,40.9587516784668,0.07088495790958405
192330066,40.9587516784668,0.07088495790958405
192340111,40.9587516784668,0.07088495790958405
192350181,40.9587516784668,0.07088495790958405
192361527,40.9587516784668,0.07088495790958405
192371176,40.9587516784668,0.07088495790958405
192382518,40.9587516784668,0.07088495790958405
192391747,40.9587516784668,0.07088495790958405
192401826,40.9587516784668,0.07088495790958405
192411480,40.9587516784668,0.07088495790958405
192421131,40.9587516784668,0.07088495790958405
192432035,40.9587516784668,0.07088495790958405
192441709,40.9587516784668,0.07088495790958405
192451381,40.9587516784668,0.07088495790958405
192461886,40.9587516784668,0.07088495790958405
192472369,40.9587516784668,0.07088495790958405
192482873,40.9587516784668,0.07088495790958405
192493804,40.9587516784668,0.07088495790958405
192505151,40.9587516784668,0.07088495790958405
192515642,40.9587516784668,0.07088495790958405
192526150,40.9587516784668,0.07088495790958405
192535816,40.9587516784668,0.07088495790958405
192546734,40.9587516784668,0.07088495790958405
192556778,40.9587516784668,0.07088495790958405
192568117,40.9587516784668,0.07088495790958405
192578607,40.9587516784668,0.07088495790958405
192589107,40.9587516784668,0.07088495790958405
192599171,40.9587516784668,0.07088495790958405
192609663,40.9587516784668,0.07088495790958405
192619306,40.9587516784668,0.07088495790958405
192629392,40.9587516784668,0.07088495790958405
192640309,40.9587516784668,0.07088495790958405
192650381,40.9587516784668,0.07088495790958405
192659597,40.9587516784668,0.07088495790958405
192670910,40.9587516784668,0.07088495790958405
192681004,40.9587516784668,0.07088495790958405
192691486,40.9587516784668,0.07088495790958405
192701986,40.9587516784668,0.07088495790958405
192712874,40.9587516784668,0.07088495790958405
192722500,40.9587516784668,0.07088495790958405
192733006,40.9587516784668,0.07088495790958405
192743907,40.9587516784668,0.07088495790958405
192754379,40.9587516784668,0.07088495790958405
192764881,40.9587516784668,0.07088495790958405
192774114,40.9587516784668,0.07088495790958405
192784167,40.9587516784668,0.07088495790958405
192796326,40.9587516784668,0.07088495790958405
192806396,40.9587516784668,0.07088495790958405
192816908,40.9587516784668,0.07088495790958405
192827826,40.9587516784668,0.07088495790958405
192837475,40.9587516784668,0.07088495790958405
192848772,40.9587516784668,0.07088495790958405
192860079,40.9587516784668,0.07088495790958405
192870978,40.9587516784668,0.07088495790958405
192880619,40.9587516784668,0.07088495790958405
192891507,40.9587516784668,0.07088495790958405
192901156,40.9587516784668,0.07088495790958405
192912067,40.9587516784668,0.07088495790958405
192921301,40.9587516784668,0.07088495790958405
192930965,40.9587516784668,0.07088495790958405
192941446,40.9587516784668,0.07088495790958405
192951513,40.9587516784668,0.07088495790958405
192961598,40.9587516784668,0.07088495790958405
192971661,40.9587516784668,0.07088495790958405
192982172,40.9587516784668,0.07331179827451706
192992673,40.9587516784668,0.07331179827451706
193001476,40.9587516784668,0.07331179827451706
193012803,40.9587516784668,0.07088495790958405
193022472,40.9587516784668,0.07088495790958405
193032530,40.9587516784668,0.07088495790958405
193043034,40.9587516784668,0.07088495790958405
193054358,40.9587516784668,0.07088495790958405
193064840,40.9587516784668,0.07088495790958405
193076144,40.9587516784668,0.07088495790958405
193086220,40.9587516784668,0.07331179827451706
193097544,40.9587516784668,0.07331179827451706
193108870,40.9587516784668,0.07331179827451706
193118538,40.9587516784668,0.07088495790958405
193129871,40.9587516784668,0.07088495790958405
193139093,40.9587516784668,0.07088495790958405
193149157,40.9587516784668,0.07088495790958405
193159623,40.9587516784668,0.07088495790958405
193168871,40.9587516784668,0.07088495790958405
193178544,40.9587516784668,0.07088495790958405
193188590,40.9587516784668,0.07088495790958405
193198244,40.9587516784668,0.07088495790958405
193208723,40.9587516784668,0.07088495790958405
193219633,40.9587516784668,0.07088495790958405
193228457,40.9587516784668,0.07088495790958405
193238540,40.9587516784668,0.07088495790958405
193248207,40.9587516784668,0.07088495790958405
193259122,40.9587516784668,0.07088495790958405
193269598,40.9587516784668,0.07088495790958405
193281334,40.9587516784668,0.07088495790958405
193292654,40.9587516784668,0.07088495790958405
193302317,40.9587516784668,0.07088495790958405
193313195,40.9587516784668,0.07088495790958405
193324108,40.9587516784668,0.07088495790958405
193335871,40.9587516784668,0.07088495790958405
193345945,40.9587516784668,0.07088495790958405
193356866,40.9587516784668,0.07088495790958405
193366938,40.9587516784668,0.07088495790958405
193377444,40.9587516784668,0.07088495790958405
193391293,40.9587516784668,0.07088495790958405
193403060,40.9587516784668,0.07088495790958405
193412729,40.9587516784668,0.07088495790958405
193423660,40.9587516784668,0.07088495790958405
193434579,40.9587516784668,0.07088495790958405
193444640,40.9587516784668,0.07331179827451706
